"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Input.img11","Input.img12","Input.img13","Input.img14","Input.img15","Answer.count1","Answer.count10","Answer.count11","Answer.count12","Answer.count13","Answer.count14","Answer.count15","Answer.count2","Answer.count3","Answer.count4","Answer.count5","Answer.count6","Answer.count7","Answer.count8","Answer.count9","Answer.tooMany","Approve","Reject"
"3PZDSVZ3J5RIWNTYLOGWDPDND4P4NT","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3PS7W85Z80CKAQ1OPH30SFPEPEX9T8","A2SYRFPPV9WDEG","Submitted","Tue Dec 23 22:47:26 GMT 2014","Tue Dec 23 22:57:19 GMT 2014","Tue Dec 23 22:57:19 PST 2014","","","","593","100% (1/1)","100% (1/1)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_19.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_30.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_31.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_22.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_20.jpg","7","0","0","17","4","8","4","11","7","11","35","3","0","10","4","5"
"3PZDSVZ3J5RIWNTYLOGWDPDND4P4NT","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3TE3O85731IWUR3X0JJQIDGIVNZR2U","AO8LXT6Z1D9MU","Submitted","Tue Dec 23 23:49:13 GMT 2014","Wed Dec 24 00:37:09 GMT 2014","Wed Dec 24 00:37:09 PST 2014","","","","2876","100% (1/1)","100% (1/1)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_19.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_30.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_31.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_22.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_20.jpg","6","2","0","19","4","9","4","10","7","15","120","3","0","8","4",""
"3PZDSVZ3J5RIWNTYLOGWDPDND4P4NT","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3WSELTNVR4CYF9BTHNH0OA0YVVBATI","A3T3PWDIBVW0DH","Submitted","Tue Dec 23 21:50:49 GMT 2014","Tue Dec 23 21:53:18 GMT 2014","Tue Dec 23 21:53:18 PST 2014","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_19.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_30.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_31.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_22.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_20.jpg","7","0","0","21","4","9","4","9","8","13","40","3","0","9","4","4|5"
"3SD15I2WD24P7642MTPW19ZV4E363Z","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","30ZX6P7VF95FW3KKSEAHGMURL5SJ2F","A2WX0GMSZUCP83","Submitted","Tue Dec 23 21:53:09 GMT 2014","Tue Dec 23 22:12:27 GMT 2014","Tue Dec 23 22:12:27 PST 2014","","","","1158","0% (0/0)","0% (0/0)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_09.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_32.jpg","1","22","6","3","2","2","1","8","22","8","6","9","5","6","12","10"
"3SD15I2WD24P7642MTPW19ZV4E363Z","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","374TNBHA8C5MJBH4GP1LMR7IEGSQY9","AO8LXT6Z1D9MU","Submitted","Tue Dec 23 23:48:47 GMT 2014","Wed Dec 24 00:11:02 GMT 2014","Wed Dec 24 00:11:02 PST 2014","","","","1335","100% (1/1)","100% (1/1)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_09.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_32.jpg","1","39","7","3","2","3","1","7","21","7","6","16","8","6","12","10"
"3SD15I2WD24P7642MTPW19ZV4E363Z","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","39JEC7537VB1LGCG6WD6VNE7SJBVCK","A2SYRFPPV9WDEG","Submitted","Tue Dec 23 22:05:16 GMT 2014","Tue Dec 23 22:12:10 GMT 2014","Tue Dec 23 22:12:10 PST 2014","","","","414","100% (1/1)","100% (1/1)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_09.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_32.jpg","1","4","5","2","2","3","1","8","22","8","6","12","5","6","12","6"
"3SD15I2WD24P7642MTPW19ZV4E363Z","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3NS0A6KXC5IVBCXV9FYS6KCIENEZG5","A2OLVF6P86QSQJ","Submitted","Tue Dec 23 22:55:31 GMT 2014","Tue Dec 23 22:56:52 GMT 2014","Tue Dec 23 22:56:52 PST 2014","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_09.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_32.jpg","1","27","5","2","2","4","1","8","21","8","6","17","6","6","12","6|10"
"3SD15I2WD24P7642MTPW19ZV4E363Z","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3YMTUJH0DTQJDKVC8M79B7EY3LET4P","ASB8T0H7L99RF","Submitted","Tue Dec 23 21:52:57 GMT 2014","Tue Dec 23 22:06:57 GMT 2014","Tue Dec 23 22:06:57 PST 2014","","","","840","100% (22/22)","100% (22/22)","100% (22/22)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_01/IMG_01_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_06.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_20.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_10.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_09.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_29.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_32.jpg","0","40","5","4","2","3","1","8","26","8","6","15","7","6","12","3|6|10"
"3ULIZ0H1VAFXEZQ9U618LA6YAZE15M","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","30LB5CDZNDKY08MAVD9PLSP275L0ZX","A3T3PWDIBVW0DH","Submitted","Tue Dec 23 22:00:13 GMT 2014","Tue Dec 23 22:02:37 GMT 2014","Tue Dec 23 22:02:37 PST 2014","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_16.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_30.jpg","7","24","15","5","0","23","3","14","4","8","30","10","7","17","27","5|11"
"3ULIZ0H1VAFXEZQ9U618LA6YAZE15M","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3O6CYIULEEBAMZTLIX32BVJR6SKUW3","A38DC3BG1ZCVZ2","Submitted","Tue Dec 23 21:51:52 GMT 2014","Tue Dec 23 22:54:26 GMT 2014","Tue Dec 23 22:54:26 PST 2014","","","","3754","100% (19/19)","100% (19/19)","100% (19/19)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_16.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_30.jpg","8","24","20","4","0","21","7","12","5","6","38","12","7","16","24","5|6|10"
"3ULIZ0H1VAFXEZQ9U618LA6YAZE15M","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3SB4CE2TJW55WQKDMXIXDDL48R2XAR","A2OLVF6P86QSQJ","Submitted","Tue Dec 23 22:40:46 GMT 2014","Tue Dec 23 22:42:23 GMT 2014","Tue Dec 23 22:42:23 PST 2014","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_16.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_30.jpg","7","17","25","4","0","21","3","12","3","4","24","6","4","16","19","2|5|11"
"3ULIZ0H1VAFXEZQ9U618LA6YAZE15M","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3UXUOQ9OKF7BHBEM4KEZJE8G6YK7A3","A2NBQXD2V7045H","Submitted","Tue Dec 23 22:14:13 GMT 2014","Tue Dec 23 22:18:24 GMT 2014","Tue Dec 23 22:18:24 PST 2014","","","","251","100% (9/9)","100% (9/9)","100% (8/8)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_16.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_30.jpg","7","4","27","5","0","23","3","13","4","8","33","9","8","19","26",""
"3ULIZ0H1VAFXEZQ9U618LA6YAZE15M","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:37 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:37 GMT 2015","","","3XXU1SWE8N5XZ0E2JLTQ4ZYTYKE0AW","ASB8T0H7L99RF","Submitted","Tue Dec 23 21:52:59 GMT 2014","Tue Dec 23 22:02:17 GMT 2014","Tue Dec 23 22:02:17 PST 2014","","","","558","100% (22/22)","100% (22/22)","100% (22/22)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_14.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_28.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_11/IMG_11_16.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_11.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_26.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_17.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_04.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_30.jpg","7","23","26","4","0","20","3","7","3","6","24","12","7","18","28","2|5|6|8|9|10|11"
"3M4KL7H8KVXTX3QNZPBDDGKY6UP162","3GC398RH529N212XFNLK9AZ8260PKI","Counting","Please view and count the number of objects in an image","image, picture, photo, counting, detection","$0.30","Tue Dec 23 21:50:38 GMT 2014","5","BatchId:1773978;","7200","28800","Fri Jan 02 21:50:38 GMT 2015","","","37M28K1J0RN416FO5T3WM4DPXUXJA1","A3HEFMJ50IMTY6","Submitted","Tue Dec 23 23:49:17 GMT 2014","Wed Dec 24 00:13:59 GMT 2014","Wed Dec 24 00:13:59 PST 2014","","","","1482","100% (8/8)","100% (8/8)","100% (4/4)","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_08.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_07/IMG_07_27.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_23.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_30.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_12/IMG_12_16.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_22.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_09/IMG_09_23.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_32.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_05/IMG_05_19.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_06/IMG_06_25.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_02/IMG_02_21.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_08/IMG_08_13.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_10/IMG_10_21.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_04/IMG_04_08.jpg","http://web.engr.illinois.edu/~ajain42/crowds/IMG_03/IMG_03_29.jpg","47","5","2","13","5","3","1","6","0","7","3","9","2","0","5",""
