"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Input.img11","Input.img12","Input.img13","Input.img14","Input.img15","Answer.count1","Answer.count10","Answer.count11","Answer.count12","Answer.count13","Answer.count14","Answer.count15","Answer.count2","Answer.count3","Answer.count4","Answer.count5","Answer.count6","Answer.count7","Answer.count8","Answer.count9","Answer.tooMany","Approve","Reject"
"3MZ3TAMYTLXXJSK5ZKZHGASGNT0RIS","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","36WLNQG780K190YOX6S1KZK3NHAEBX","A1AQK667NBERJ1","Approved","Fri Jul 03 12:50:43 PDT 2015","Fri Jul 03 12:52:59 PDT 2015","Fri Jul 03 14:52:59 PDT 2015","2015-07-03 21:53:15 UTC","","","136","100% (75/75)","100% (64/64)","100% (4/4)","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_28.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_01.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_31.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_11.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_06.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_07.jpg","18","11","24","45","33","40","38","100","10","7","35","14","27","11","40","2"
"3MZ3TAMYTLXXJSK5ZKZHGASGNT0RIS","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","378XPAWRUDN86VVINBIWA3YPXSYAI9","A1VX06QDDPQF03","Approved","Fri Jul 03 13:48:57 PDT 2015","Fri Jul 03 13:55:07 PDT 2015","Fri Jul 03 15:55:07 PDT 2015","2015-07-03 22:58:22 UTC","","","370","100% (4/4)","100% (4/4)","100% (4/4)","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_28.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_01.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_31.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_11.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_06.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_07.jpg","26","9","26","35","50","55","39","100","10","7","70","14","27","12","50","2|5|9|12|13|14|15"
"3MZ3TAMYTLXXJSK5ZKZHGASGNT0RIS","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","3OLQQLKKNTZ7RJW0LY5IIN3GVNNJET","A3FAH5S2RGZ5AK","Approved","Fri Jul 03 14:37:40 PDT 2015","Fri Jul 03 14:39:58 PDT 2015","Fri Jul 03 16:39:58 PDT 2015","2015-07-03 23:43:28 UTC","","","138","100% (29/29)","100% (29/29)","100% (29/29)","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_28.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_01.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_31.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_11.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_06.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_07.jpg","23","11","17","26","36","32","25","279","11","7","47","12","27","12","29","2|5|13|14"
"3MZ3TAMYTLXXJSK5ZKZHGASGNT0RIS","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","3SNLUL3WO5XUB5HMEJW02K2BL0OLUG","A1XJ9VFOJ4LP2X","Approved","Fri Jul 03 15:22:31 PDT 2015","Fri Jul 03 15:26:33 PDT 2015","Fri Jul 03 17:26:33 PDT 2015","2015-07-04 00:28:22 UTC","","","242","100% (1/1)","100% (1/1)","100% (1/1)","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_28.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_01.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_31.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_11.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_06.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_05/FS/IMG_05_07.jpg","24","13","25","35","76","60","41","120","11","7","69","14","30","12","54","2|5|13"
"351S7I5UG968Z5CJOV30JR26ZBZNJB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","31LM9EDVOM2BLP9DEX818AXP9FQNJO","A16DELN8V1CH9R","Approved","Fri Jul 03 15:12:55 PDT 2015","Fri Jul 03 15:20:51 PDT 2015","Fri Jul 03 17:20:51 PDT 2015","2015-07-04 00:23:23 UTC","","","476","100% (17/17)","100% (17/17)","100% (17/17)","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_15.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_29.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_30.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_04.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_13.jpg","35","14","15","11","158","48","36","14","32","31","12","19","35","17","13","13"
"351S7I5UG968Z5CJOV30JR26ZBZNJB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","34S6N1K2ZWTP6JB2EKP1J5DLRSMLHF","A3FAH5S2RGZ5AK","Approved","Fri Jul 03 15:18:56 PDT 2015","Fri Jul 03 15:22:21 PDT 2015","Fri Jul 03 17:22:21 PDT 2015","2015-07-04 00:23:23 UTC","","","205","100% (29/29)","100% (29/29)","100% (29/29)","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_15.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_29.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_30.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_04.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_13.jpg","26","11","17","13","67","33","28","15","27","25","13","19","17","19","15","13|14"
"351S7I5UG968Z5CJOV30JR26ZBZNJB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","3KYQYYSHYWHG0O9X5GM3K12HU5WDOD","A1ULLPIT6EU99K","Approved","Fri Jul 03 14:38:12 PDT 2015","Fri Jul 03 14:45:18 PDT 2015","Fri Jul 03 16:45:18 PDT 2015","2015-07-03 23:48:25 UTC","","","426","100% (9/9)","100% (9/9)","100% (9/9)","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_15.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_29.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_30.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_04.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_13.jpg","35","16","16","11","120","50","37","15","36","33","13","19","37","18","13","14"
"351S7I5UG968Z5CJOV30JR26ZBZNJB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","3WQ3B2KGE9Q2PZ4CLIXMDF19Y9F1BC","A3FUW3458K3KO","Approved","Fri Jul 03 16:16:39 PDT 2015","Fri Jul 03 17:27:12 PDT 2015","Fri Jul 03 19:27:12 PDT 2015","2015-07-04 02:28:23 UTC","","","4233","100% (1/1)","100% (1/1)","100% (1/1)","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_15.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_29.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_30.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_04.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_13.jpg","30","15","19","12","100","50","40","15","30","30","12","19","30","18","13","1|3|4|7|13|14|15"
"351S7I5UG968Z5CJOV30JR26ZBZNJB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","3Z4GS9HPNWKTY9GOXH2F9N6QI5R77W","A7OVF55GAEQ30","Approved","Fri Jul 03 18:00:44 PDT 2015","Fri Jul 03 18:09:49 PDT 2015","Fri Jul 03 20:09:49 PDT 2015","2015-07-04 03:13:21 UTC","","","545","100% (4/4)","100% (1/1)","100% (1/1)","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_15.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_13.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_17/FS/IMG_17_29.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_23.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_01/FS/IMG_01_30.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_21.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_20/FS/IMG_20_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_16/FS/IMG_16_04.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_18/FS/IMG_18_13.jpg","35","17","15","11","174","51","38","14","34","32","12","19","35","18","13","1|2|3|4|5|6|7|8|9|10|11|12|13|14|15"
"3AA88CN98PDXMOMFDICN1M0QIK3YKB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","31JLPPHS2V4IIW70CRGR7SG53S8O3R","A2S2UWI1G2H8IQ","Approved","Fri Jul 03 14:54:19 PDT 2015","Fri Jul 03 14:57:27 PDT 2015","Fri Jul 03 16:57:27 PDT 2015","2015-07-03 23:58:24 UTC","","","188","100% (2/2)","100% (2/2)","100% (2/2)","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_08/FS/IMG_08_10.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_09/FS/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_04/FS/IMG_04_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_29.jpg","17","53","49","16","26","13","6","31","18","42","23","13","20","15","12","1|2|3|6|7|8|9|12|14"
"3AA88CN98PDXMOMFDICN1M0QIK3YKB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","336KAV9KYR25RSFJEEBKQ99FBN4Y2W","A258PTOZ3D2TQR","Approved","Fri Jul 03 13:49:34 PDT 2015","Fri Jul 03 15:41:19 PDT 2015","Fri Jul 03 17:41:19 PDT 2015","2015-07-04 00:43:26 UTC","","","6705","100% (11/11)","100% (11/11)","100% (11/11)","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_08/FS/IMG_08_10.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_09/FS/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_04/FS/IMG_04_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_29.jpg","22","96","103","18","34","15","7","34","20","68","32","13","20","15","12","4|10|11"
"3AA88CN98PDXMOMFDICN1M0QIK3YKB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","33CUSNVVNOM1Y1QQHRMR1NYG49Y882","A2WX890LZNUCY5","Approved","Fri Jul 03 15:53:13 PDT 2015","Fri Jul 03 16:10:22 PDT 2015","Fri Jul 03 18:10:22 PDT 2015","2015-07-04 01:13:23 UTC","","","1029","100% (1/1)","100% (1/1)","100% (1/1)","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_08/FS/IMG_08_10.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_09/FS/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_04/FS/IMG_04_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_29.jpg","21","122","132","18","36","15","7","34","20","74","32","14","20","15","12",""
"3AA88CN98PDXMOMFDICN1M0QIK3YKB","3ZBBW13US3FGQPG2X23UPTAAD2WV9Q","Counting","Please view and count the number of objects in an image","image, picture, counting, detection","$0.30","Fri Jul 03 12:49:15 PDT 2015","5","BatchId:2005635;","7200","7200","Fri Jul 10 12:49:15 PDT 2015","","","3BV8HQ2ZZXBSDB0HLA97D08KO276AH","A16DELN8V1CH9R","Approved","Fri Jul 03 14:57:55 PDT 2015","Fri Jul 03 15:12:50 PDT 2015","Fri Jul 03 17:12:50 PDT 2015","2015-07-04 00:13:26 UTC","","","895","100% (17/17)","100% (17/17)","100% (17/17)","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_08.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_08/FS/IMG_08_10.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_25.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_06/FS/IMG_06_05.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_10/FS/IMG_10_07.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_02/FS/IMG_02_24.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_13/FS/IMG_13_17.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_14/FS/IMG_14_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_09/FS/IMG_09_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_12/FS/IMG_12_02.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_11/FS/IMG_11_27.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_04/FS/IMG_04_12.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_07/FS/IMG_07_16.jpg","http://web.engr.illinois.edu/~ajain42/data/IMG_19/FS/IMG_19_29.jpg","21","128","115","16","38","15","6","34","19","72","32","12","19","15","12","10|11"
